,n_problematic_contacts
0,1
1,0
2,0
3,0
4,1
5,0
6,1
7,1
8,1
9,1
10,1
11,1
12,1
13,1
14,2
15,2
16,2
17,2
18,2
19,2
20,2
21,2
22,2
23,2
24,3
25,4
26,3
27,4
28,3
29,2
30,2
31,2
32,2
33,2
34,1
35,1
36,1
37,1
38,1
39,1
40,0
41,1
42,0
43,2
44,1
45,1
46,1
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,1
55,1
56,1
57,2
58,2
59,3
60,2
61,2
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,0
75,0
76,0
77,0
78,0
79,0
80,0
81,0
82,1
83,0
84,0
85,0
86,0
87,0
88,0
89,0
90,0
91,0
92,0
93,0
94,1
95,1
96,1
97,1
98,1
99,1
100,1
101,1
102,1
103,2
104,2
105,2
106,2
107,2
108,2
109,2
110,1
111,1
112,1
113,0
114,0
115,0
116,0
117,0
118,0
119,0
120,0
121,0
122,0
123,0
124,0
125,0
126,0
127,0
128,0
129,0
130,0
131,0
132,0
133,0
134,0
135,0
136,0
137,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
146,0
147,0
148,0
149,0
150,0
151,0
152,0
153,0
154,0
155,0
156,0
157,0
158,0
159,0
160,1
161,1
162,1
163,1
164,1
165,1
166,1
167,0
168,0
169,0
170,0
171,0
172,0
173,1
174,1
175,1
176,0
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,0
185,0
186,0
187,0
188,0
189,0
190,0
191,0
192,1
193,1
194,1
195,1
196,1
197,1
198,1
199,1
200,1
201,1
202,1
203,1
204,0
205,1
206,0
207,0
208,0
209,1
210,0
211,0
212,0
213,0
214,0
215,0
216,1
217,1
218,1
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,0
242,0
243,0
244,0
245,0
246,1
247,0
248,0
249,0
250,0
251,0
252,0
253,0
254,1
255,1
256,1
257,1
258,1
259,1
260,1
261,1
262,1
263,1
264,1
265,1
266,0
267,0
268,0
269,0
270,1
271,1
272,1
273,1
274,1
275,1
276,1
277,1
278,1
279,1
280,0
281,0
282,0
283,0
284,0
285,0
286,0
287,0
288,0
289,0
290,0
291,1
292,1
293,1
294,1
295,0
296,0
297,0
298,0
299,0
300,0
301,1
302,1
303,1
304,2
305,2
306,1
307,0
308,1
309,2
310,3
311,0
312,0
313,0
314,1
315,0
316,0
317,0
318,0
319,0
320,0
321,0
322,0
323,0
324,0
325,0
326,0
327,0
328,0
329,0
330,0
331,0
332,0
333,0
334,0
335,0
336,0
337,0
338,0
339,0
340,0
341,0
342,0
343,0
344,0
345,1
346,1
347,1
348,0
349,0
350,1
351,1
352,1
353,1
354,0
355,0
356,0
357,0
358,0
359,0
360,1
361,1
362,1
363,1
364,1
365,1
366,1
367,1
368,1
369,1
370,1
371,1
372,2
373,2
374,2
375,1
376,2
377,1
378,1
379,1
380,1
381,1
382,2
383,1
384,1
385,1
386,1
387,2
388,1
389,1
390,1
391,1
392,1
393,1
394,1
395,1
396,1
397,2
398,3
399,3
400,1
401,1
402,1
403,1
404,1
405,0
406,0
407,0
408,0
409,0
410,0
411,1
412,0
413,0
414,0
415,0
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,0
424,0
425,2
426,2
427,2
428,2
429,1
430,1
431,1
432,0
433,0
434,0
435,0
436,0
437,0
438,0
439,0
440,0
441,0
442,0
443,0
444,0
445,0
446,1
447,1
448,1
449,1
450,1
451,0
452,0
453,0
454,0
455,0
456,0
457,0
458,0
459,0
460,0
461,0
462,1
463,1
464,1
465,1
466,0
467,0
468,0
469,0
470,0
471,0
472,0
473,1
474,1
475,1
476,0
477,1
478,1
479,1
480,1
481,1
482,1
483,1
484,0
485,0
486,0
487,0
488,0
489,0
490,0
491,0
492,0
493,0
494,0
495,0
496,1
497,1
498,1
499,2
500,1
