,n_problematic_contacts
0,1
1,2
2,3
3,2
4,2
5,1
6,1
7,1
8,1
9,0
10,0
11,0
12,0
13,1
14,1
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,1
48,0
49,0
50,1
51,2
52,2
53,4
54,4
55,1
56,0
57,0
58,1
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,1
69,1
70,0
71,0
72,0
73,0
74,1
75,1
76,1
77,1
78,1
79,1
80,1
81,2
82,3
83,3
84,2
85,2
86,3
87,1
88,1
89,2
90,2
91,2
92,0
93,0
94,1
95,1
96,1
97,0
98,0
99,0
100,0
101,0
102,0
103,0
104,0
105,0
106,1
107,1
108,2
109,1
110,2
111,1
112,1
113,1
114,0
115,0
116,0
117,1
118,0
119,1
120,1
121,0
122,0
123,1
124,1
125,1
126,1
127,1
128,1
129,1
130,1
131,0
132,0
133,0
134,0
135,0
136,0
137,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
146,0
147,0
148,0
149,1
150,1
151,0
152,0
153,0
154,0
155,1
156,1
157,2
158,1
159,2
160,1
161,1
162,1
163,1
164,0
165,0
166,0
167,0
168,0
169,0
170,1
171,1
172,1
173,1
174,0
175,0
176,1
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,1
185,1
186,1
187,1
188,0
189,0
190,0
191,0
192,0
193,0
194,0
195,0
196,0
197,1
198,1
199,1
200,0
201,0
202,0
203,0
204,1
205,0
206,0
207,0
208,0
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,1
218,1
219,1
220,0
221,0
222,0
223,0
224,0
225,1
226,0
227,0
228,0
229,0
230,1
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,0
242,0
243,0
244,0
245,0
246,0
247,0
248,0
249,0
250,1
251,0
252,0
253,0
254,0
255,0
256,0
257,1
258,1
259,1
260,1
261,1
262,0
263,0
264,0
265,1
266,0
267,0
268,0
269,0
270,1
271,1
272,1
273,0
274,1
275,0
276,0
277,0
278,0
279,2
280,1
281,2
282,1
283,1
284,0
285,0
286,1
287,0
288,0
289,0
290,0
291,0
292,0
293,1
294,0
295,0
296,1
297,1
298,2
299,2
300,3
301,5
302,4
303,3
304,3
305,3
306,1
307,1
308,1
309,1
310,1
311,0
312,0
313,1
314,0
315,0
316,0
317,0
318,0
319,1
320,0
321,0
322,0
323,1
324,0
325,1
326,1
327,0
328,0
329,1
330,1
331,1
332,2
333,0
334,1
335,0
336,0
337,0
338,0
339,0
340,0
341,0
342,0
343,0
344,0
345,0
346,0
347,0
348,0
349,0
350,0
351,0
352,1
353,1
354,1
355,1
356,1
357,1
358,1
359,1
360,1
361,0
362,0
363,0
364,0
365,0
366,1
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
375,0
376,0
377,1
378,1
379,1
380,0
381,2
382,0
383,1
384,1
385,1
386,2
387,1
388,1
389,0
390,1
391,1
392,2
393,1
394,0
395,0
396,0
397,1
398,2
399,2
400,1
401,1
402,0
403,0
404,0
405,0
406,0
407,1
408,1
409,2
410,2
411,2
412,0
413,0
414,0
415,0
416,0
417,0
418,1
419,1
420,1
421,0
422,0
423,0
424,0
425,0
426,0
427,0
428,0
429,1
430,1
431,1
432,1
433,1
434,1
435,1
436,0
437,0
438,0
439,1
440,1
441,1
442,1
443,0
444,0
445,0
446,0
447,1
448,1
449,1
450,1
451,2
452,2
453,1
454,0
455,0
456,0
457,0
458,1
459,0
460,1
461,0
462,0
463,1
464,2
465,2
466,1
467,2
468,1
469,0
470,1
471,1
472,1
473,1
474,0
475,0
476,1
477,1
478,0
479,1
480,1
481,1
482,0
483,0
484,0
485,0
486,0
487,0
488,0
489,0
490,0
491,0
492,0
493,0
494,0
495,0
496,0
497,1
498,1
499,1
500,1
